,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
5933,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,867378516,6510,8320,8252,"(728, 928)",1.0,"100,100,10000,0.25,25,Normal Modes,10,867378516",0.49900999999999995,0.04997846434444445,True,7.25
5934,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,56895842,4701,6714,6714,"(3313, 3513)",1.0,"100,100,10000,0.25,25,Normal Modes,10,56895842",0.50359,0.05111077856666666,True,7.25
5935,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3021664347,6407,6407,8425,"(7320, 7520)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3021664347",0.5051533333333332,0.0503687764888889,True,7.25
5936,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3506446976,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3506446976",0.49944666666666665,0.050186360488888894,False,7.25
5937,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4111275177,504,6219,6219,"(2117, 2317)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4111275177",0.5061333333333333,0.04986193777777778,True,7.25
5938,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3414040603,7004,1306,1306,"(120, 320)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3414040603",0.49685666666666667,0.05032845278888888,True,7.25
5939,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,328348992,8101,9004,8806,"(3513, 3713)",1.0,"100,100,10000,0.25,25,Normal Modes,10,328348992",0.5016,0.049566106666666665,True,7.25
5940,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2936444818,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2936444818",0.4989700000000001,0.05028216132222223,False,7.25
5941,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,166755514,6506,1906,1906,"(5921, 6121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,166755514",0.49930666666666673,0.04941307484444445,True,7.25
5942,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2071123304,308,4811,4918,"(923, 1123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2071123304",0.5000600000000001,0.050285107511111114,True,7.25
5943,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2045786792,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2045786792",0.50386,0.05052332262222223,False,7.25
5944,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,787833705,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,787833705",0.5032,0.05089687111111112,False,7.25
5945,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3824952274,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3824952274",0.49884333333333336,0.05144588434444445,False,7.25
5946,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2198299996,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2198299996",0.5030766666666666,0.04924175634444444,False,7.25
5947,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3082088023,2103,3002,3002,"(1516, 1716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3082088023",0.5006466666666666,0.049320915155555554,True,7.25
5948,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2959518507,1302,4624,4320,"(2520, 2720)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2959518507",0.5069133333333333,0.050645983600000014,True,7.25
5949,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3270692461,6404,4819,4819,"(1, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3270692461",0.5031966666666667,0.050543003544444444,True,7.25
5950,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3981049033,6211,5711,5711,"(3527, 3727)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3981049033",0.50197,0.050202674655555564,True,7.25
5951,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,133699700,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,133699700",0.5003833333333334,0.051114630833333334,False,7.25
5952,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3039671202,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3039671202",0.5000966666666667,0.05018454621111111,False,7.25
5953,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1230524628,9502,8508,8508,"(2515, 2715)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1230524628",0.5004766666666667,0.05041121723333334,True,7.25
5954,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,957436610,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,957436610",0.4964166666666667,0.050689715277777776,False,7.25
5955,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1810103085,701,4412,6121,"(5515, 5715)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1810103085",0.49949,0.05055562878888889,True,7.25
5956,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2568981233,4803,607,607,"(1518, 1718)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2568981233",0.4980266666666666,0.04909743928888889,True,7.25
5957,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1054630558,1802,6506,6506,"(7316, 7516)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1054630558",0.49855,0.04938956416666667,True,7.25
5958,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1625772576,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1625772576",0.50275,0.050700770833333346,False,7.25
5959,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3644528879,7202,3604,3604,"(1714, 1914)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3644528879",0.5017433333333333,0.05070640523333334,True,7.25
5960,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,129588479,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,129588479",0.49762666666666666,0.05120303395555555,False,7.25
5961,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3103000657,8802,5705,7901,"(316, 516)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3103000657",0.5056633333333334,0.05171248221111111,True,7.25
5962,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1068566296,2803,9214,9214,"(1915, 2115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1068566296",0.5043866666666666,0.05031431271111111,True,7.25
5963,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1419849083,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1419849083",0.4980333333333334,0.049953910000000004,False,7.25
5964,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1251980259,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1251980259",0.5019933333333333,0.049249359955555565,False,7.25
5965,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,519700285,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,519700285",0.49926000000000004,0.050548119066666675,False,7.25
5966,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3622085247,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3622085247",0.49573999999999996,0.05090807462222222,False,7.25
5967,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4109331842,4102,3503,2521,"(4120, 4320)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4109331842",0.5012066666666667,0.051308543955555556,True,7.25
5968,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1758536979,2107,2107,3809,"(2728, 2928)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1758536979",0.49769333333333327,0.05035223484444445,True,7.25
5969,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3608696711,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3608696711",0.4982833333333334,0.05125360861111112,False,7.25
5970,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,754476915,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,754476915",0.5011733333333334,0.04848062328888889,False,7.25
5971,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1801915806,2901,6109,5603,"(3117, 3317)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1801915806",0.49851999999999996,0.05021025404444445,True,7.25
5972,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3993949677,1104,1104,1104,"(919, 1119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3993949677",0.4990133333333333,0.05119324871111111,True,7.25
5973,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,699744973,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,699744973",0.5025233333333333,0.050702188344444454,False,7.25
5974,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,677665380,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,677665380",0.5021366666666667,0.05077954576666667,False,7.25
5975,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3569859244,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3569859244",0.49862333333333336,0.04938999367777778,False,7.25
5976,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1397411945,9802,1410,1410,"(1, 114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1397411945",0.49895666666666666,0.05085968923333334,True,7.25
5977,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,901807937,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,901807937",0.5009233333333334,0.05106214745555556,False,7.25
5978,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2159036647,2203,8407,8407,"(5917, 6117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2159036647",0.4953366666666667,0.05042191998888889,True,7.25
5979,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,393479475,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,393479475",0.4971933333333333,0.04955478928888889,False,7.25
5980,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2175616758,9502,9502,9502,"(7516, 7716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2175616758",0.49805999999999995,0.049884458622222225,True,7.25
5981,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3315463977,5204,6307,6307,"(118, 318)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3315463977",0.5039166666666666,0.049458993055555574,True,7.25
5982,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2332200189,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2332200189",0.5000399999999999,0.049505331733333345,False,7.25
5983,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3546716197,6603,1905,1905,"(6315, 6515)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3546716197",0.49885999999999997,0.051088700400000006,True,7.25
5984,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,444500347,7203,6422,6114,"(8715, 8915)",1.0,"100,100,10000,0.25,25,Normal Modes,10,444500347",0.5004666666666666,0.04824133777777779,True,7.25
5985,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,434385498,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,434385498",0.49890333333333337,0.0498564639888889,False,7.25
5986,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,549215994,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,549215994",0.4979133333333333,0.0507303124888889,False,7.25
5987,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2689272030,9001,8404,8404,"(1713, 1913)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2689272030",0.4994166666666666,0.04982999305555556,True,7.25
5988,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3618498740,2508,2508,2508,"(128, 328)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3618498740",0.4985633333333333,0.049527824877777786,True,7.25
5989,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3563124024,901,4207,2702,"(8915, 9115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3563124024",0.5046766666666667,0.04976312878888889,True,7.25
5990,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,135971454,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,135971454",0.4990666666666666,0.05072757333333334,False,7.25
5991,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,972927691,2803,4509,4509,"(7516, 7716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,972927691",0.5069433333333334,0.050161234566666664,True,7.25
5992,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3719997507,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3719997507",0.49768666666666667,0.04922798182222222,False,7.25
5993,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3949959131,4802,4802,4802,"(114, 314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3949959131",0.5045833333333332,0.049449548611111116,True,7.25
5994,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,78825336,5206,8625,8625,"(5119, 5319)",1.0,"100,100,10000,0.25,25,Normal Modes,10,78825336",0.49667,0.050911911100000005,True,7.25
5995,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2703783958,6006,2817,2817,"(1319, 1519)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2703783958",0.49704,0.0495072384,True,7.25
5996,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1880350041,6005,7905,8106,"(1721, 1921)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1880350041",0.5016933333333332,0.04925091040000001,True,7.25
5997,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3366587309,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3366587309",0.5008633333333332,0.05158203243333335,False,7.25
5998,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2878598851,2104,7108,7108,"(4117, 4317)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2878598851",0.5001966666666667,0.05164540576666667,True,7.25
5999,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1674064100,7002,7002,7002,"(5516, 5716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1674064100",0.49983999999999995,0.050606418844444445,True,7.25
6000,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2774374885,7,6422,8820,"(2123, 2323)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2774374885",0.50107,0.04935429954444446,True,7.25
6001,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,870813847,6802,9304,5939,"(8917, 9117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,870813847",0.49737,0.05100452754444444,True,7.25
6002,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1707416724,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1707416724",0.5015366666666666,0.05049041643333334,False,7.25
6003,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,975801260,7402,1109,610,"(4915, 5115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,975801260",0.5011366666666667,0.0503748191,True,7.25
6004,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3377516833,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3377516833",0.49899666666666664,0.05067954887777779,False,7.25
6005,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1680211274,7404,9604,9604,"(6718, 6918)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1680211274",0.49732666666666664,0.049879519955555555,True,7.25
6006,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,846301377,3001,4409,4915,"(2113, 2313)",1.0,"100,100,10000,0.25,25,Normal Modes,10,846301377",0.5000266666666666,0.04988244373333334,True,7.25
6007,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4218314163,7402,7402,7402,"(716, 916)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4218314163",0.49976000000000004,0.04978083128888889,True,7.25
6008,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1630488786,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1630488786",0.49598000000000003,0.051682506266666664,False,7.25
6009,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3475675858,4803,6813,6813,"(3915, 4115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3475675858",0.4995233333333334,0.05069321723333334,True,7.25
6010,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1040653391,9301,4105,4105,"(313, 513)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1040653391",0.49637,0.04974693421111112,True,7.25
6011,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3948599215,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3948599215",0.5040333333333333,0.04982639888888889,False,7.25
6012,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1422080425,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1422080425",0.49825,0.05208727083333333,False,7.25
6013,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1297605565,8602,9303,707,"(715, 915)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1297605565",0.5028666666666668,0.050493337777777786,True,7.25
6014,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,511580007,4117,4117,4117,"(2937, 3137)",1.0,"100,100,10000,0.25,25,Normal Modes,10,511580007",0.5005099999999999,0.049984962122222226,True,7.25
6015,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,588250203,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,588250203",0.4976433333333333,0.05059011278888889,False,7.25
6016,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3206746135,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3206746135",0.4953166666666667,0.04915662194444445,False,7.25
6017,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3728728888,1002,4502,4502,"(4114, 4314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3728728888",0.4991966666666666,0.05057368798888889,True,7.25
6018,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2004957889,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2004957889",0.49482666666666664,0.0498750144,False,7.25
6019,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2202210720,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2202210720",0.4966466666666666,0.05078942182222222,False,7.25
6020,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2762076214,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2762076214",0.4979499999999999,0.04998213083333334,False,7.25
6021,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1159714464,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1159714464",0.5008633333333333,0.05229892132222221,False,7.25
6022,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4197409425,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4197409425",0.5004099999999999,0.05056216523333334,False,7.25
6023,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,965878572,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,965878572",0.4952466666666666,0.04937251693333334,False,7.25
6024,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,20896010,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,20896010",0.4990666666666667,0.04990890666666667,False,7.25
6025,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2650091549,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2650091549",0.5020766666666666,0.05047424301111112,False,7.25
6026,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2024852891,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2024852891",0.50315,0.04984596638888889,False,7.25
6027,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3070449983,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3070449983",0.4956933333333333,0.05028434151111112,False,7.25
6028,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,8622244,305,2812,2046,"(1918, 2118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,8622244",0.5027533333333333,0.05065219693333334,True,7.25
