,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
53,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3301815014,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3301815014",0.40153,0.04953088132222223,False,0.01
54,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,838855985,1166,1166,1166,True,"(2996, 3196)","[[6.74758473020962, 6.706735542070461, 5.561244253017787, 5.197277739974337, 5.5606643177160935, 5.262565756164016, 5.62150168224069, 4.943734254883618, 5.010306837228096, 5.411655114688335, 3.827586206896552, 4.266977922571897, 3.6563641268694624, 3.1271117628437417, 3.566541967599456, 2.9412971175077427]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,838855985",0.39611,0.0489058679,True,0.01
55,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,41058733,1978,1978,1978,True,"(826, 1026)","[[7.7720862993013, 7.2542792525548965, 2.5943726083138543, 1.600173001027699, 2.20293921306753, 2.706841262316127, 2.8674417556808756, 2.4902587995806558, 2.6851443164195103, 3.0169647204711354, 2.98724138815582, 2.6614208906192935, 2.8726926304358247, 3.3200137574234496, 3.9762751274137065, 4.365775990588615]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,41058733",0.4005099999999999,0.047861184344444446,True,0.01
56,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,535079013,7039,7039,7039,True,"(7778, 7978)","[[5.648439101538998, 4.616540802331529, 4.1122576846917225, 4.669837982057897, 4.809854944781989, 4.042257259255032, 3.8544771966939684, 4.111351848824866, 4.220826481507835, 4.186981725804666, 4.559123812122082, 5.469359244129466, 5.4998121680924275, 5.555467596417403, 6.938832827884192, 8.156698878326667]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,535079013",0.3945566666666666,0.048974925677777774,True,0.01
57,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,767620818,6341,6341,6341,True,"(568, 768)","[[3.7366104450060793, 3.9889899493890097, 3.9314892210292314, 4.040457344489175, 4.832956710737955, 4.382092827870377, 4.210250697701979, 5.242508835659388, 6.562189182719902, 6.238368798153504, 6.365876502927074, 6.630713552760137, 6.035094165934406, 5.788457989038297, 5.266172256899125, 5.097069047294105]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,767620818",0.40166999999999997,0.04894509998888889,True,0.01
58,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2200240477,64,64,64,True,"(2607, 2807)","[[4.30907916674852, 5.207791638497071, 5.295770669185876, 5.972042776517444, 5.777426945394896, 5.8847086519527325, 5.266901073077056, 6.1421782260932964, 7.1845169601454275, 6.91658155059425, 5.192045464768254, 5.869121147581016, 5.725513799167967, 4.104181680948493, 4.478748002898733, 4.147189852595296]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2200240477",0.4003333333333334,0.04915922222222222,True,0.01
59,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2722303636,8310,8310,8310,True,"(1346, 1546)","[[2.9882627951490432, 3.2371540999258386, 3.0927860326551824, 3.493968632430422, 3.20687751023499, 3.2778412745361285, 2.9561699353000246, 3.886352188535328, 4.2298982833518135, 4.383884294080506, 5.160718246573128, 5.725700552988968, 5.960542746043786, 5.894127648833264, 6.542205554301946, 7.425937500405748]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2722303636",0.39408000000000004,0.04766362026666667,True,0.01
60,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2527518039,50,1453,1453,False,"(179, 379)","[[10.897090252349924, 10.538158081406905, 8.218086077397231, 8.301051670573568, 7.66348647439993, 5.666123487083858, 4.787398909976764, 4.531862365629109, 4.4221378995823555, 4.3507991522002705, 4.127810358940319, 3.9062894442452953, 4.490618983629656, 4.220082608459487, 4.670838444094736, 4.539614464885307]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2527518039",0.3985166666666667,0.047551021944444445,True,0.01
61,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,73609500,1167,1167,1167,True,"(208, 408)","[[4.591065329460582, 4.7595131747658845, 4.755433661145486, 4.7037857094047135, 4.262033617365724, 4.327554149111807, 4.605362786055467, 5.454911426729987, 5.791479313516443, 6.557998642052648, 6.8228666149173085, 6.977712097225831, 7.737356849424722, 5.208872521110155, 5.46814633579203, 5.960173541018185]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,73609500",0.3980033333333333,0.048044346655555556,True,0.01
62,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1509247828,5513,5513,5513,True,"(1127, 1327)","[[0.7944479473090774, 1.193080237740195, 1.3236581907415372, 1.256378003589672, 1.330002250416787, 1.680742899498575, 1.8370508592238266, 2.057591391553648, 2.318812692098709, 2.454823686973474, 2.2410501627062374, 2.3909157925087903, 2.283866614494544, 2.1548411242018535, 2.046066687302466, 2.019937964978477]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1509247828",0.4000066666666667,0.047351777733333336,True,0.01
63,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,400736327,1365,1365,1365,True,"(997, 1197)","[[4.149460771155455, 4.632733774157784, 5.3444741486529646, 5.316618849058033, 5.038693058162504, 5.366035213268229, 4.396570707309846, 4.4573597067721105, 4.456242754809921, 4.137138740121885, 4.197488065999625, 4.301768047365331, 4.048678238829255, 4.646838951900309, 5.1182745817196595, 3.7451924966194587]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,400736327",0.4000966666666666,0.04880876843333333,True,0.01
64,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2737862153,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2737862153",0.4011033333333333,0.04815444932222222,False,0.01
65,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,4084536320,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4084536320",0.4006766666666666,0.048591208788888895,False,0.01
66,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3078674175,3997,3997,3997,True,"(3050, 3250)","[[7.1114344544543195, 7.141793075505152, 7.129562826005912, 7.1858458912531304, 7.631486869328591, 8.327409020651615, 8.592659219947926, 8.325406386060417, 8.269158094492811, 7.755326445433337, 6.736998137201569, 7.388153532735642, 6.886964567742171, 7.913248422394581, 8.186860897683841, 8.15083124412816]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3078674175",0.40147999999999995,0.04817269848888889,True,0.01
67,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,440197399,5035,5035,5035,True,"(1560, 1760)","[[3.232089107682522, 2.7411788264642554, 3.041198594121878, 3.152214182790088, 3.297943419958672, 3.5960719310566267, 3.545381246861269, 3.7936901035570405, 4.475202212442434, 5.488002383840376, 4.23677413866267, 4.922146454650878, 4.332051092342595, 3.7264714713042557, 4.1052677306718826, 3.934694902986995]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,440197399",0.39854333333333336,0.04834243367777778,True,0.01
68,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,4024911027,7026,7026,7026,True,"(1359, 1559)","[[5.912134773923376, 6.152233114826598, 6.747534047355493, 5.658706325142018, 7.375966376287932, 6.5920379124804205, 4.148550844846826, 4.204233303360337, 4.287134208585629, 4.601564665452754, 5.037750115232078, 5.152317687315138, 5.228774701260631, 5.314250314441769, 5.003430681800421, 5.075624379799141]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4024911027",0.3970466666666666,0.04814372226666667,True,0.01
69,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3590466060,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3590466060",0.40362,0.04994645115555556,False,0.01
70,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2705244214,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2705244214",0.3994233333333333,0.047929111899999995,False,0.01
71,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1640621133,4576,4576,4576,True,"(2421, 2621)","[[2.7040950755317, 2.614415781895532, 2.673069236907107, 2.99530954772526, 2.187627547301936, 2.164919167082226, 2.1118712081942874, 1.466464807331519, 1.7903511227848974, 2.076505477960508, 2.1794494717703365, 2.458654652236043, 2.4006902360503437, 2.414150989478496, 1.6260517585026744, 1.808203528367313]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1640621133",0.39672999999999997,0.04823119598888889,True,0.01
72,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,149529638,9851,9851,9851,True,"(179, 379)","[[6.1504373756908945, 4.041430582977368, 4.0711236414298675, 3.8724628801156404, 3.713465933094642, 3.8580357264748404, 4.104078134746977, 4.367559987225759, 4.427250367910834, 4.282456960454763, 4.167985124733533, 4.32600655060428, 4.052806371336844, 5.103217773898021, 4.932982279443884, 5.190971060943757]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,149529638",0.40429,0.04728504034444445,True,0.01
73,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3867628119,2577,2577,2577,True,"(3419, 3619)","[[5.4, 5.377956810990675, 5.489152636849353, 5.9659543966278425, 5.4886116893659, 5.380986647543186, 6.212567060451328, 6.4637093261225, 6.168470502861402, 5.836236368467342, 5.863214472507149, 5.214129415123483, 5.689481532456765, 6.693331401865478, 7.0845702575436444, 6.5079930674081155]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3867628119",0.40126,0.04896863462222222,True,0.01
74,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1709611727,6811,6811,6811,True,"(727, 927)","[[0.671497647731614, 0.8853174471614804, 1.2228183170399192, 1.4581496062984836, 1.556202587408065, 1.4642057149447278, 1.5636176003102549, 1.839453306188047, 1.6253099314019632, 2.134193981487457, 2.4110920869811494, 2.641680618992268, 2.9742860573624066, 3.5869931194151126, 3.4860999070570924, 3.524690121654129]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1709611727",0.40104,0.048668473955555555,True,0.01
75,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,105258951,4384,4384,4384,True,"(633, 833)","[[8.163536412530503, 7.99241966568216, 6.913182468063076, 6.628070725336479, 7.42023136477319, 6.976966070976378, 6.303900908696668, 6.080272568411127, 5.749337550663393, 5.340317590269132, 5.9972768441564, 6.589566928898344, 6.377763189124131, 6.546098326974673, 6.5640655482512615, 7.264491689455832]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,105258951",0.4011666666666666,0.04791641666666666,True,0.01
76,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2399850049,5041,5041,5041,True,"(3164, 3364)","[[4.630508503019922, 4.140152325153829, 4.368710845434733, 4.565854039143539, 4.74769832466065, 3.853671618251861, 4.293279610901782, 4.302496322993781, 4.453267394558139, 4.70927388113373, 5.3887482807458165, 5.2656932801894385, 5.607672213523272, 6.093528842140653, 6.122023465133149, 6.194837156745893]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2399850049",0.40287666666666666,0.048116502566666663,True,0.01
77,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2853434917,7543,8729,8729,False,"(1196, 1396)","[[4.407037947541906, 4.978290355784858, 5.011848291938158, 4.587680907377397, 4.56853597951179, 4.903943226583091, 4.724269264195771, 4.472276798585316, 4.8311219763647655, 4.716442161152846, 4.302237236858811, 4.75563852948958, 4.166666666666667, 4.26807662210113, 4.5088615725778585, 3.7445181030293258]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2853434917",0.40317333333333333,0.04795548551111111,True,0.01
78,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,630466362,7337,7337,7337,True,"(6374, 6574)","[[8.884574193931742, 8.85038797033934, 9.458944750999931, 9.77038012354455, 11.021845668617425, 12.346537691562462, 10.845103610302136, 9.779460544169686, 9.643669544062961, 8.154680676033196, 8.282095884792566, 6.4973066982454935, 5.778185749485348, 5.138467296173651, 4.857506757671723, 4.588212808637341]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,630466362",0.39889,0.050940434566666665,True,0.01
79,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3243670890,4777,4777,4777,True,"(3831, 4031)","[[5.961382888013485, 6.686490643677869, 7.547644808068298, 8.38023836544811, 8.807826413051574, 9.371209971668003, 7.46040536988698, 8.540661951768987, 7.25480683562438, 6.9975727130995065, 5.9516279285587075, 5.730390060215319, 4.825941911706965, 4.972886485734417, 6.109988673575495, 6.990339315798626]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3243670890",0.40109333333333336,0.04849613795555556,True,0.01
80,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,144222664,9208,9208,9208,True,"(122, 322)","[[0.25, 0.24281045302822785, 0.43642010812148246, 0.5454869929345899, 0.7098513146348951, 0.859053934857305, 0.9845656758490756, 1.0442768087314962, 1.1433381924094999, 1.0854495345438784, 1.3770593560758762, 1.6247418699311373, 1.7761748499386036, 1.5304326581374792, 1.864302619436313, 1.8375029887214036]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,144222664",0.40076999999999996,0.049347740433333336,True,0.01
81,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3482675107,5753,5753,2956,False,"(2191, 2391)","[[4.6570483327483005, 5.3684768453494565, 5.153218693332156, 4.7979587496419045, 3.8465312255506, 4.189950035949994, 4.256812891694673, 3.5956187816307428, 3.8766926675881392, 4.126283899692516, 3.9307246055459504, 3.5842601206270666, 3.5827078626960978, 3.7533182186445897, 4.530987061336636, 4.422820119552383]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3482675107",0.39659333333333335,0.04981395017777778,True,0.01
82,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1094135451,2480,2480,2480,True,"(1428, 1628)","[[5.317280262291532, 3.9419324399267355, 3.38802783915494, 3.3565855667130946, 3.775555712294432, 4.358544892535456, 4.872466490927918, 5.07590316095651, 5.726290247621055, 6.342367348456445, 5.274763430875424, 6.390579486465958, 6.8399358346568, 7.486627196332104, 5.631090806714929, 7.112310520323195]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1094135451",0.40177666666666667,0.04958784345555556,True,0.01
83,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1667144757,4513,4513,4513,True,"(7936, 8136)","[[1.3693063937629153, 1.1865744748539806, 1.3016888493652832, 1.551796505019431, 1.3204106274056213, 1.3393178468485512, 1.4299376183388701, 1.2690943235958787, 1.3562780373006484, 1.5821599533758854, 1.9013044071777307, 2.052030804332525, 2.202306992090101, 2.142567556370352, 2.2608106963248398, 2.7713005842106586]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1667144757",0.40032,0.04964123093333333,True,0.01
84,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,333731656,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,333731656",0.40283,0.0494149911,False,0.01
85,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2363855906,6707,6707,6707,True,"(1522, 1722)","[[0.25, 0.2474358296526967, 0.46554833666579754, 0.5381180222935855, 0.7644513835189535, 1.0162895196522996, 1.0547229716697628, 1.1366336174430314, 1.4547891717887724, 1.7960021110139153, 1.63075497360249, 1.805582011557392, 1.7495752839467593, 2.0592697045254496, 2.0606478262109276, 2.1376213901802705]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2363855906",0.39852,0.04812292071111112,True,0.01
86,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,844115421,7840,7840,7840,True,"(1183, 1383)","[[6.769551729716065, 7.413003060776717, 9.021896258208896, 7.684289459557721, 8.568156427140845, 10.052694401883224, 9.046011961631065, 6.149018253714791, 6.011777724049365, 6.3109374976120165, 4.227633337155893, 4.673972748985505, 4.997578623376686, 5.776694565940507, 6.4527236085727155, 5.783344559442065]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,844115421",0.40290666666666664,0.049712217955555554,True,0.01
87,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3015175062,5512,5512,5512,True,"(4930, 5130)","[[0.9367473830880032, 0.8763636960646485, 0.9674419186714602, 1.155607629813355, 1.162537211019601, 1.4195383627212443, 1.5940795356632347, 2.0848545878175173, 2.0707598378207264, 1.9012234644412724, 2.174770287522211, 2.225572685246495, 2.4893824120428807, 2.8506331695705116, 2.2962751281773084, 2.321591898188833]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3015175062",0.4023466666666667,0.04950871537777778,True,0.01
88,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2046878559,7919,7919,7919,True,"(341, 541)","[[2.3483679357356295, 2.8171418296995023, 3.0884199722028676, 3.611276814617847, 2.8690593730652174, 3.608695762612954, 2.9630712539108464, 3.0553340508970357, 3.3144430482947502, 4.320669908559204, 4.752482903704125, 4.738435758507231, 4.254052901835159, 4.681518817793861, 3.6199677714955785, 3.322743177289244]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2046878559",0.4027333333333333,0.048256973333333335,True,0.01
89,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1788898296,3958,3958,3958,True,"(788, 988)","[[4.787261680348721, 4.801488864520052, 5.0982772144672115, 5.276647125178462, 5.217481931956539, 4.671713458253206, 4.66634672122156, 4.855488017582671, 4.482268882268093, 4.319826345349918, 4.395597910607331, 4.651814913078103, 4.822230050816072, 5.175520368072414, 5.589371290992523, 5.25840219560977]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1788898296",0.3979533333333334,0.04870270004444445,True,0.01
90,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,4020308607,454,454,454,True,"(3983, 4183)","[[6.886603380655008, 6.104323018613196, 5.350778187966873, 6.1490876675355, 5.469209702527693, 4.7800694152642125, 4.923169710664055, 4.539973855377882, 4.540219971949596, 4.556558155255151, 4.745200426044545, 4.011667064093941, 4.215739666713304, 4.616817085395522, 4.324952649394111, 5.050367205621223]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4020308607",0.40080666666666664,0.048990460400000005,True,0.01
91,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,46264384,2172,2172,5249,False,"(212, 412)","[[4.196200601710542, 4.736778015932583, 4.49982782039748, 4.480232717962382, 4.201858189527338, 4.767417695605767, 5.032061297687666, 4.986560387587301, 4.6644042134732135, 4.943010176944308, 5.065158766843674, 5.520042000171996, 6.158463011715396, 6.53842157042914, 5.903021536917016, 6.322917834420151]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,46264384",0.3954233333333333,0.049239831899999996,True,0.01
